time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,time_stats.moe_grouped_gemm.count,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,model_architecture_profile,quant_signature
0.007279,0.007279,0.007279,0.007279,0.0,1,0.008999,0.008999,0.008999,0.008999,0.0,1,0.013436,0.013436,0.013436,0.013436,0.0,1,0.23891599999999996,0.253156,0.24606965,0.2468555,0.004361547893523595,20,15,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,34,0.2857142857142857,0.53125,0.53125,0.453125,0.0,1.1983263992625506,3.764705882352941,4.793345195610586,0.6020220588235294,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006959,0.006959,0.006959,0.006959,0.0,1,0.008599,0.008599,0.008599,0.008599,0.0,1,0.012956,0.012956,0.012956,0.012956,0.0,1,0.169196,0.17635599999999998,0.17111574999999998,0.170636,0.0018128905613687774,20,14,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,24,0.2857142857142857,0.375,0.375,0.3125,0.0,1.5986105077709063,5.333333333333333,4.251629169127791,0.7291666666666667,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006919,0.006919,0.006919,0.006919,0.0,1,0.008879,0.008879,0.008879,0.008879,0.0,1,0.013036000000000002,0.013036000000000002,0.013036000000000002,0.013036000000000002,0.0,1,0.165436,0.171676,0.1673478,0.16675600000000002,0.0017595070218671999,20,14,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,20,0.2857142857142857,0.3125,0.3125,0.296875,0.0,1.5874507866387544,6.4,4.221928096662498,0.7171875000000001,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006999,0.006999,0.006999,0.006999,0.0,1,0.008839000000000001,0.008839000000000001,0.008839000000000001,0.008839000000000001,0.0,1,0.014156,0.014156,0.014156,0.014156,0.0,1,0.22235500000000002,0.23007599999999997,0.22482169999999999,0.224236,0.0020979437099216945,20,14,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,32,0.2857142857142857,0.5,0.5,0.4375,0.0,1.224744871391589,4.0,4.750000001454282,0.609375,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006999,0.006999,0.006999,0.006999,0.0,1,0.008799,0.008799,0.008799,0.008799,0.0,1,0.013076,0.013076,0.013076,0.013076,0.0,1,0.168196,0.175076,0.17068975000000003,0.170416,0.0015502461699678535,20,13,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,23,0.2857142857142857,0.359375,0.359375,0.3125,0.0,1.5838265739206074,5.565217391304348,4.262692392579362,0.7221467391304348,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006999,0.006999,0.006999,0.006999,0.0,1,0.008919,0.008919,0.008919,0.008919,0.0,1,0.013076,0.013076,0.013076,0.013076,0.0,1,0.161716,0.16859499999999997,0.16353774999999998,0.16281600000000002,0.001790396377202538,20,13,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,19,0.2857142857142857,0.296875,0.296875,0.28125,0.0,1.6501489901674613,6.7368421052631575,4.142664357360078,0.7327302631578947,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006999,0.006999,0.006999,0.006999,0.0,1,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.0,1,0.012796,0.012796,0.012796,0.012796,0.0,1,0.21327600000000002,0.222796,0.21547770000000002,0.21433600000000003,0.002607639816002197,20,13,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,28,0.2857142857142857,0.4375,0.4375,0.40625,0.0,1.2697420596165128,4.571428571428571,4.664497780725231,0.6205357142857142,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007039,0.007039,0.007039,0.007039,0.0,1,0.008519,0.008519,0.008519,0.008519,0.0,1,0.012196000000000002,0.012196000000000002,0.012196000000000002,0.012196000000000002,0.0,1,0.16083599999999998,0.168916,0.16337379999999999,0.163176,0.0018666856618081192,20,12,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,20,0.2857142857142857,0.3125,0.3125,0.28125,0.0,1.6852299546352718,6.4,4.121928096698924,0.7437499999999999,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006999,0.006999,0.006999,0.006999,0.0,1,0.008719,0.008719,0.008719,0.008719,0.0,1,0.012716000000000002,0.012716000000000002,0.012716000000000002,0.012716000000000002,0.0,1,0.157755,0.16403600000000002,0.15962379999999998,0.1590355,0.0016404911947340698,20,12,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,18,0.2857142857142857,0.28125,0.28125,0.265625,0.0,1.7177360926378118,7.111111111111111,4.058813892178606,0.7482638888888888,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006919,0.006919,0.006919,0.006919,0.0,1,0.008799,0.008799,0.008799,0.008799,0.0,1,0.012196,0.012196,0.012196,0.012196,0.0,1,0.20667500000000003,0.216956,0.20990570000000003,0.2095555,0.0024017673097117497,20,12,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,27,0.2857142857142857,0.421875,0.421875,0.390625,0.0,1.3120733025124705,4.7407407407407405,4.60673935557572,0.6359953703703705,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007199,0.007199,0.007199,0.007199,0.0,1,0.008799,0.008799,0.008799,0.008799,0.0,1,0.012235999999999999,0.012235999999999999,0.012235999999999999,0.012235999999999999,0.0,1,0.15767599999999998,0.162076,0.15899780000000002,0.15867600000000004,0.001281262252624345,20,11,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,19,0.2857142857142857,0.296875,0.296875,0.265625,0.0,1.7542982434209429,6.7368421052631575,4.037401199501842,0.759046052631579,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007119,0.007119,0.007119,0.007119,0.0,1,0.008439,0.008439,0.008439,0.008439,0.0,1,0.012516000000000001,0.012516000000000001,0.012516000000000001,0.012516000000000001,0.0,1,0.13331600000000002,0.138356,0.1353278,0.135316,0.0014171100733535156,20,11,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,17,0.2857142857142857,0.265625,0.265625,0.25,0.0,1.7909808644280387,7.529411764705882,3.969815784310474,0.7637867647058822,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007199,0.007199,0.007199,0.007199,0.0,1,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.0,1,0.012636,0.012636,0.012636,0.012636,0.0,1,0.19363500000000003,0.20319600000000002,0.19632575000000002,0.19601600000000002,0.0021379291820591254,20,11,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,25,0.2857142857142857,0.390625,0.390625,0.375,0.0,1.328457752433249,5.12,4.563856191370453,0.639375,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006999,0.006999,0.006999,0.006999,0.0,1,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.0,1,0.013076,0.013076,0.013076,0.013076,0.0,1,0.12515600000000002,0.130796,0.12701780000000001,0.1266355,0.001267162562578296,20,10,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,15,0.2857142857142857,0.234375,0.234375,0.21875,0.0,1.9584574428757842,8.533333333333333,3.7735572642316426,0.7947916666666666,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006959,0.006959,0.006959,0.006959,0.0,1,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.0,1,0.012915999999999999,0.012915999999999999,0.012915999999999999,0.012915999999999999,0.0,1,0.132956,0.138956,0.13450380000000003,0.1342355,0.0012177271287115191,20,10,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,17,0.2857142857142857,0.265625,0.265625,0.25,0.0,1.7909808644280387,7.529411764705882,3.969815784310474,0.7637867647058822,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007119,0.007119,0.007119,0.007119,0.0,1,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.008558999999999999,0.0,1,0.013236,0.013236,0.013236,0.013236,0.0,1,0.18527600000000002,0.191235,0.18688575000000002,0.186596,0.0013452305332172553,20,10,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,23,0.2857142857142857,0.359375,0.359375,0.34375,0.0,1.422875493213354,5.565217391304348,4.436605435985173,0.6705163043478262,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.010518000000000001,0.010518000000000001,0.010518000000000001,0.010518000000000001,0.0,1,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.0,1,0.012195999999999999,0.012195999999999999,0.012195999999999999,0.012195999999999999,0.0,1,0.097876,0.106956,0.10008985000000001,0.09929550000000001,0.0022365724507603124,20,9,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,12,0.2857142857142857,0.1875,0.1875,0.171875,0.0,2.285218200133681,10.666666666666666,3.418295836120931,0.8411458333333333,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.010958,0.010958,0.010958,0.010958,0.0,1,0.008599,0.008599,0.008599,0.008599,0.0,1,0.012756,0.012756,0.012756,0.012756,0.0,1,0.133236,0.140355,0.1352118,0.13451600000000002,0.0017645811287668252,20,9,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,17,0.2857142857142857,0.265625,0.265625,0.25,0.0,1.7909808644280387,7.529411764705882,3.969815784310474,0.7637867647058822,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015198000000000001,0.015198000000000001,0.015198000000000001,0.015198000000000001,0.0,1,0.008759000000000001,0.008759000000000001,0.008759000000000001,0.008759000000000001,0.0,1,0.012916,0.012916,0.012916,0.012916,0.0,1,0.164355,0.169355,0.16585975000000003,0.1658155,0.0011969996606098125,20,9,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,20,0.2857142857142857,0.3125,0.3125,0.296875,0.0,1.5874507866387544,6.4,4.221928096662497,0.7171875000000001,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014678,0.014678,0.014678,0.014678,0.0,1,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.0,1,0.011836,0.011836,0.011836,0.011836,0.0,1,0.096476,0.103756,0.09912385000000001,0.098635,0.001637986119446682,20,8,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,12,0.2857142857142857,0.1875,0.1875,0.171875,0.0,2.285218200133681,10.666666666666666,3.418295836120931,0.8411458333333333,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014958,0.014958,0.014958,0.014958,0.0,1,0.008519,0.008519,0.008519,0.008519,0.0,1,0.011676,0.011676,0.011676,0.011676,0.0,1,0.13331600000000002,0.137716,0.13449580000000003,0.13435550000000002,0.0009662733360700818,20,8,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,16,0.2857142857142857,0.25,0.25,0.25,0.0,1.7320508075688772,4.0,4.000000001883263,0.75,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014598,0.014598,0.014598,0.014598,0.0,1,0.008279,0.008279,0.008279,0.008279,0.0,1,0.011756,0.011756,0.011756,0.011756,0.0,1,0.133276,0.13635500000000003,0.13480779999999998,0.13475600000000004,0.0008574945830732698,20,8,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,17,0.2857142857142857,0.265625,0.265625,0.25,0.0,1.7909808644280387,7.529411764705882,3.9698157843104735,0.7637867647058822,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014518000000000001,0.014518000000000001,0.014518000000000001,0.014518000000000001,0.0,1,0.008599,0.008599,0.008599,0.008599,0.0,1,0.011635999999999999,0.011635999999999999,0.011635999999999999,0.011635999999999999,0.0,1,0.095356,0.09747600000000001,0.09607985,0.0959555,0.000649098858033197,20,7,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,11,0.2857142857142857,0.171875,0.171875,0.15625,0.0,2.4240530229042516,11.636363636363637,3.277613438922465,0.8565340909090908,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014358000000000001,0.014358000000000001,0.014358000000000001,0.014358000000000001,0.0,1,0.008519,0.008519,0.008519,0.008519,0.0,1,0.011756,0.011756,0.011756,0.011756,0.0,1,0.119796,0.12407599999999999,0.12090385000000001,0.120616,0.0010482635773029596,20,7,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,13,0.2857142857142857,0.203125,0.203125,0.203125,0.0,1.9806758753205744,4.923076923076923,3.7004397201337076,0.796875,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014758,0.014758,0.014758,0.014758,0.0,1,0.008319000000000002,0.008319000000000002,0.008319000000000002,0.008319000000000002,0.0,1,0.011756,0.011756,0.011756,0.011756,0.0,1,0.128395,0.134156,0.12997185,0.129496,0.0013723763796786954,20,7,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,15,0.2857142857142857,0.234375,0.234375,0.234375,0.0,1.8073922282301278,4.266666666666667,3.9068905975281347,0.765625,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014558,0.014558,0.014558,0.014558,0.0,1,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.0,1,0.011796,0.011796,0.011796,0.011796,0.0,1,0.08727599999999999,0.09603600000000001,0.0893119,0.0890155,0.0016615532763050375,20,6,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,10,0.2857142857142857,0.15625,0.15625,0.140625,0.0,2.584569596664017,12.8,3.121928097027764,0.871875,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015078,0.015078,0.015078,0.015078,0.0,1,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.0,1,0.011996000000000001,0.011996000000000001,0.011996000000000001,0.011996000000000001,0.0,1,0.094556,0.10087600000000001,0.09613185,0.095516,0.0016459686897082853,20,6,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,10,0.2857142857142857,0.15625,0.15625,0.15625,0.0,2.32379000772445,6.4,3.3219280969903373,0.84375,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.013798,0.013798,0.013798,0.013798,0.0,1,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.0,1,0.011756,0.011756,0.011756,0.011756,0.0,1,0.124676,0.131116,0.12658185,0.12641600000000003,0.0014188206114586859,20,6,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,14,0.2857142857142857,0.21875,0.21875,0.21875,0.0,1.889822365046136,4.571428571428571,3.8073549240136684,0.78125,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006439,0.006439,0.006439,0.006439,0.0,1,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.0,1,0.011876,0.011876,0.011876,0.011876,0.0,1,0.086116,0.09107599999999999,0.08774784999999999,0.08727599999999999,0.0012776751259612092,20,5,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,10,0.2857142857142857,0.15625,0.15625,0.140625,0.0,2.584569596664017,12.8,3.121928097027764,0.871875,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006559000000000001,0.006559000000000001,0.006559000000000001,0.006559000000000001,0.0,1,0.008478999999999999,0.008478999999999999,0.008478999999999999,0.008478999999999999,0.0,1,0.012516000000000001,0.012516000000000001,0.012516000000000001,0.012516000000000001,0.0,1,0.079516,0.083316,0.08150985000000001,0.0812755,0.0010439455577279885,20,5,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,8,0.2857142857142857,0.125,0.125,0.125,0.0,2.6457513110645907,8.0,3.000000002177252,0.875,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.006479,0.006479,0.006479,0.006479,0.0,1,0.008279,0.008279,0.008279,0.008279,0.0,1,0.011876,0.011876,0.011876,0.011876,0.0,1,0.103715,0.10907599999999999,0.10533984999999998,0.10513600000000001,0.0014213104261560855,20,5,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,12,0.2857142857142857,0.1875,0.1875,0.1875,0.0,2.0816659994661326,5.333333333333333,3.5849625027504337,0.8125,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005759,0.005759,0.005759,0.005759,0.0,1,0.008199,0.008199,0.008199,0.008199,0.0,1,0.011876,0.011876,0.011876,0.011876,0.0,1,0.081356,0.085116,0.08323785,0.08307600000000001,0.0010009958678735887,20,4,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,9,0.2857142857142857,0.140625,0.140625,0.125,0.0,2.7733297720774854,14.222222222222221,2.9477027813977017,0.8871527777777777,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005719,0.005719,0.005719,0.005719,0.0,1,0.008159000000000001,0.008159000000000001,0.008159000000000001,0.008159000000000001,0.0,1,0.011756,0.011756,0.011756,0.011756,0.0,1,0.070716,0.073556,0.07144595000000001,0.071396,0.0005466635596964535,20,4,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,6,0.2857142857142857,0.09375,0.09375,0.09375,0.0,3.109126351029605,10.666666666666666,2.5849625029734153,0.90625,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005679,0.005679,0.005679,0.005679,0.0,1,0.008159000000000001,0.008159000000000001,0.008159000000000001,0.008159000000000001,0.0,1,0.011956000000000001,0.011956000000000001,0.011956000000000001,0.011956000000000001,0.0,1,0.086516,0.09223600000000001,0.08774984999999999,0.087356,0.0013310470793702269,20,4,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,9,0.2857142857142857,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,3.1699250035823447,0.859375,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005279,0.005279,0.005279,0.005279,0.0,1,0.008319000000000002,0.008319000000000002,0.008319000000000002,0.008319000000000002,0.0,1,0.012235999999999999,0.012235999999999999,0.012235999999999999,0.012235999999999999,0.0,1,0.077236,0.08247600000000001,0.07934995,0.07927599999999999,0.001116927682305352,20,3,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,7,0.2857142857142857,0.109375,0.109375,0.109375,0.0,2.8535691936340255,9.142857142857142,2.8073549242722566,0.890625,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005439,0.005439,0.005439,0.005439,0.0,1,0.008319000000000002,0.008319000000000002,0.008319000000000002,0.008319000000000002,0.0,1,0.012356,0.012356,0.012356,0.012356,0.0,1,0.04859600000000001,0.049755,0.04915789999999999,0.049036,0.000351528789717143,20,3,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,4,0.2857142857142857,0.0625,0.0625,0.0625,0.0,3.872983346207417,16.0,2.000000002328247,0.9375,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005319,0.005319,0.005319,0.005319,0.0,1,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.008239000000000002,0.0,1,0.012315999999999999,0.012315999999999999,0.012315999999999999,0.012315999999999999,0.0,1,0.07431600000000001,0.077916,0.075122,0.074896,0.0008203682100130382,20,3,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,7,0.2857142857142857,0.109375,0.109375,0.109375,0.0,2.8535691936340255,9.142857142857142,2.8073549242722566,0.890625,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005039,0.005039,0.005039,0.005039,0.0,1,0.008079000000000001,0.008079000000000001,0.008079000000000001,0.008079000000000001,0.0,1,0.011516,0.011516,0.011516,0.011516,0.0,1,0.050876,0.052275999999999996,0.051543950000000005,0.051516,0.00039657388655835613,20,2,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,5,0.2857142857142857,0.078125,0.078125,0.078125,0.0,3.4351128074635335,12.8,2.3219280971774703,0.921875,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005039,0.005039,0.005039,0.005039,0.0,1,0.008199,0.008199,0.008199,0.008199,0.0,1,0.011956,0.011956,0.011956,0.011956,0.0,1,0.046676,0.052516,0.04740200000000001,0.047176,0.0012093155088726845,20,2,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,2,0.2857142857142857,0.03125,0.03125,0.03125,0.0,5.5677643628300215,32.0,1.0000000024057438,0.96875,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007319,0.007319,0.007319,0.007319,0.0,1,0.007958999999999999,0.007958999999999999,0.007958999999999999,0.007958999999999999,0.0,1,0.011755999999999999,0.011755999999999999,0.011755999999999999,0.011755999999999999,0.0,1,0.068276,0.072595,0.0693199,0.069076,0.0009723337338589057,20,2,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,6,0.2857142857142857,0.09375,0.09375,0.09375,0.0,3.109126351029605,10.666666666666666,2.5849625029734153,0.90625,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005079,0.005079,0.005079,0.005079,0.0,1,0.008519,0.008519,0.008519,0.008519,0.0,1,0.011836,0.011836,0.011836,0.011836,0.0,1,0.048196,0.049276,0.0486439,0.0486155,0.00030536157256603265,20,1,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,3,0.2857142857142857,0.046875,0.046875,0.046875,0.0,4.509249752822894,21.333333333333332,1.5849625030879062,0.953125,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005039,0.005039,0.005039,0.005039,0.0,1,0.008638999999999999,0.008638999999999999,0.008638999999999999,0.008638999999999999,0.0,1,0.011596,0.011596,0.011596,0.011596,0.0,1,0.011156,0.012276,0.011658000000000002,0.011556,0.000441356998358472,20,1,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.003359,0.003359,0.003359,0.003359,0.0,1,0.008599,0.008599,0.008599,0.008599,0.0,1,0.012075999999999998,0.012075999999999998,0.012075999999999998,0.012075999999999998,0.0,1,0.048996,0.053396,0.049567900000000005,0.049276,0.0009256578687614555,20,1,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,4,0.2857142857142857,0.0625,0.0625,0.0625,0.0,3.872983346207417,16.0,2.000000002328247,0.9375,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
