time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0,0.0,0.0,0.0,0.0,1,0.020558,0.020558,0.020558,0.020558,0.0,1,2.19429,2.19429,2.19429,2.19429,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,3328,0,True,TORCH_SDPA,False,even,[3328],3328,3328,3328,3328.0,3328,0.0,0.0,0.0,False,0,3328,3328,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.020798,0.020798,0.020798,0.020798,0.0,1,2.335769000000001,2.335769000000001,2.335769000000001,2.335769000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,3392,0,True,TORCH_SDPA,False,even,[3392],3392,3392,3392,3392.0,3392,0.0,0.0,0.0,False,0,3392,3392,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.020878,0.020878,0.020878,0.020878,0.0,1,2.4004900000000005,2.4004900000000005,2.4004900000000005,2.4004900000000005,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,3456,0,True,TORCH_SDPA,False,even,[3456],3456,3456,3456,3456.0,3456,0.0,0.0,0.0,False,0,3456,3456,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.020518,0.020518,0.020518,0.020518,0.0,1,2.43753,2.43753,2.43753,2.43753,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,3520,0,True,TORCH_SDPA,False,even,[3520],3520,3520,3520,3520.0,3520,0.0,0.0,0.0,False,0,3520,3520,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.020998,0.020998,0.020998,0.020998,0.0,1,2.53877,2.53877,2.53877,2.53877,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,3584,0,True,TORCH_SDPA,False,even,[3584],3584,3584,3584,3584.0,3584,0.0,0.0,0.0,False,0,3584,3584,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.020838,0.020838,0.020838,0.020838,0.0,1,2.5979300000000003,2.5979300000000003,2.5979300000000003,2.5979300000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,3648,0,True,TORCH_SDPA,False,even,[3648],3648,3648,3648,3648.0,3648,0.0,0.0,0.0,False,0,3648,3648,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.022838,0.022838,0.022838,0.022838,0.0,1,2.692609,2.692609,2.692609,2.692609,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,3712,0,True,TORCH_SDPA,False,even,[3712],3712,3712,3712,3712.0,3712,0.0,0.0,0.0,False,0,3712,3712,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.021238,0.021238,0.021238,0.021238,0.0,1,2.797209,2.797209,2.797209,2.797209,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,3776,0,True,TORCH_SDPA,False,even,[3776],3776,3776,3776,3776.0,3776,0.0,0.0,0.0,False,0,3776,3776,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.021158,0.021158,0.021158,0.021158,0.0,1,2.8447690000000003,2.8447690000000003,2.8447690000000003,2.8447690000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,3840,0,True,TORCH_SDPA,False,even,[3840],3840,3840,3840,3840.0,3840,0.0,0.0,0.0,False,0,3840,3840,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.020878,0.020878,0.020878,0.020878,0.0,1,3.074249,3.074249,3.074249,3.074249,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,3904,0,True,TORCH_SDPA,False,even,[3904],3904,3904,3904,3904.0,3904,0.0,0.0,0.0,False,0,3904,3904,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.0202779999999999,0.0202779999999999,0.0202779999999999,0.0202779999999999,0.0,1,3.071289,3.071289,3.071289,3.071289,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,3968,0,True,TORCH_SDPA,False,even,[3968],3968,3968,3968,3968.0,3968,0.0,0.0,0.0,False,0,3968,3968,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.0209579999999999,0.0209579999999999,0.0209579999999999,0.0209579999999999,0.0,1,3.219849,3.219849,3.219849,3.219849,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,4032,0,True,TORCH_SDPA,False,even,[4032],4032,4032,4032,4032.0,4032,0.0,0.0,0.0,False,0,4032,4032,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005478,0.005478,0.005478,0.005478,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.011117,0.011117,0.011117,0.011117,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,0,0,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007518,0.007518,0.007518,0.007518,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.017555,0.017555,0.017555,0.017555,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,2,0,0,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008358,0.008358,0.008358,0.008358,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.019395,0.019395,0.019395,0.019395,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,4,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009078,0.009078,0.009078,0.009078,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0202749999999999,0.0202749999999999,0.0202749999999999,0.0202749999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,8,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010238,0.010238,0.010238,0.010238,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021915,0.021915,0.021915,0.021915,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,12,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009798,0.009798,0.009798,0.009798,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.029874,0.029874,0.029874,0.029874,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,16,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009718,0.009718,0.009718,0.009718,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.026595,0.026595,0.026595,0.026595,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,24,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009798,0.009798,0.009798,0.009798,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0226749999999999,0.0226749999999999,0.0226749999999999,0.0226749999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,32,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005278,0.005278,0.005278,0.005278,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.016756,0.016756,0.016756,0.016756,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,0,8,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007718,0.007718,0.007718,0.007718,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021275,0.021275,0.021275,0.021275,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,2,0,8,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008558,0.008558,0.008558,0.008558,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022355,0.022355,0.022355,0.022355,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,4,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009318,0.009318,0.009318,0.009318,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023555,0.023555,0.023555,0.023555,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,8,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010198,0.010198,0.010198,0.010198,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022675,0.022675,0.022675,0.022675,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,12,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010038,0.010038,0.010038,0.010038,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0233949999999999,0.0233949999999999,0.0233949999999999,0.0233949999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,16,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009758,0.009758,0.009758,0.009758,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023835,0.023835,0.023835,0.023835,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,24,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009918,0.009918,0.009918,0.009918,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024155,0.024155,0.024155,0.024155,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,32,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005158,0.005158,0.005158,0.005158,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0167969999999999,0.0167969999999999,0.0167969999999999,0.0167969999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,0,16,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007478,0.007478,0.007478,0.007478,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021875,0.021875,0.021875,0.021875,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,2,0,16,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008238,0.008238,0.008238,0.008238,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022875,0.022875,0.022875,0.022875,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,4,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009038,0.009038,0.009038,0.009038,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023875,0.023875,0.023875,0.023875,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,8,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010158,0.010158,0.010158,0.010158,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023115,0.023115,0.023115,0.023115,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,12,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009958,0.009958,0.009958,0.009958,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023835,0.023835,0.023835,0.023835,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,16,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009598,0.009598,0.009598,0.009598,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0247949999999999,0.0247949999999999,0.0247949999999999,0.0247949999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,24,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009718,0.009718,0.009718,0.009718,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025115,0.025115,0.025115,0.025115,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,32,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005398,0.005398,0.005398,0.005398,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.016397,0.016397,0.016397,0.016397,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,0,24,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007638,0.007638,0.007638,0.007638,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0223149999999999,0.0223149999999999,0.0223149999999999,0.0223149999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,2,0,24,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008397,0.008397,0.008397,0.008397,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0233549999999999,0.0233549999999999,0.0233549999999999,0.0233549999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,4,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008958,0.008958,0.008958,0.008958,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024435,0.024435,0.024435,0.024435,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,8,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010158,0.010158,0.010158,0.010158,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0236749999999999,0.0236749999999999,0.0236749999999999,0.0236749999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,12,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010078,0.010078,0.010078,0.010078,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024395,0.024395,0.024395,0.024395,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,16,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.0099579999999999,0.0099579999999999,0.0099579999999999,0.0099579999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025235,0.025235,0.025235,0.025235,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,24,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009918,0.009918,0.009918,0.009918,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025075,0.025075,0.025075,0.025075,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,32,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005158,0.005158,0.005158,0.005158,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0175969999999999,0.0175969999999999,0.0175969999999999,0.0175969999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,0,32,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007518,0.007518,0.007518,0.007518,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0223549999999999,0.0223549999999999,0.0223549999999999,0.0223549999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,2,0,32,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.0083179999999999,0.0083179999999999,0.0083179999999999,0.0083179999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023875,0.023875,0.023875,0.023875,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,4,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009158,0.009158,0.009158,0.009158,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024915,0.024915,0.024915,0.024915,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,8,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010078,0.010078,0.010078,0.010078,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024075,0.024075,0.024075,0.024075,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,12,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009878,0.009878,0.009878,0.009878,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024715,0.024715,0.024715,0.024715,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,16,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009718,0.009718,0.009718,0.009718,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025835,0.025835,0.025835,0.025835,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,24,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009678,0.009678,0.009678,0.009678,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.026115,0.026115,0.026115,0.026115,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,32,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005158,0.005158,0.005158,0.005158,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.017197,0.017197,0.017197,0.017197,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,0,48,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007398,0.007398,0.007398,0.007398,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022115,0.022115,0.022115,0.022115,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,2,0,48,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
