time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_true_mixed_batch,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio
0.01017600018531084,0.012543999589979649,0.010860799998044967,0.010400000028312206,0.0008670994540474946,5,0.019039999693632126,0.021727999672293663,0.0197952002286911,0.01942400075495243,0.0009899538069647067,5,0.007199999876320362,0.008031999692320824,0.00739199984818697,0.0072639998979866505,0.00032127737342909225,5,0.0560000017285347,0.05801599845290184,0.05664639994502067,0.05648000165820122,0.000712500524243644,5,0.0013439999893307686,0.003967999946326017,0.001881599985063076,0.0013760000001639128,0.0010432981355912435,5,2048,32,4,16,1,9216,256,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",256,1.0,1.0,1.0,16.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
0.006527999881654978,0.012640000320971012,0.009420800022780895,0.00979200005531311,0.002225194625337672,5,0.01913600042462349,0.022816000506281853,0.02022400051355362,0.019872000440955162,0.0013484117657291152,5,0.007071999832987785,0.00774399982765317,0.007500799931585788,0.007615999784320593,0.00023826572961001667,5,0.06284800171852112,0.06652799993753433,0.06423680037260056,0.06355199962854385,0.0013030876457189506,5,0.0013439999893307686,0.0014400000218302011,0.0013824000023305416,0.0013760000001639128,3.135347932189491e-05,5,2048,32,4,16,1,9216,320,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320,1.0,1.0,1.0,17.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
0.0014720000326633453,0.012415999546647072,0.004870399925857782,0.002495999913662672,0.004202729319414746,5,0.019231999292969704,0.02163200080394745,0.020025600120425223,0.019519999623298645,0.0008848220671340769,5,0.0072639998979866505,0.007679999805986881,0.007455999962985516,0.007519999984651804,0.00015545539746051424,5,0.06956800073385239,0.07174400240182877,0.07034880071878433,0.07020799815654755,0.0008099484789173685,5,0.0013439999893307686,0.0013760000001639128,0.0013631999958306552,0.0013760000001639128,1.5676739660947454e-05,5,2048,32,4,16,1,9216,384,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",384,1.0,1.0,1.0,19.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
0.0014400000218302011,0.013024000450968742,0.003776000114157796,0.0014720000326633453,0.004624016777382825,5,0.019039999693632126,0.022112000733613968,0.02003200016915798,0.019551999866962433,0.0010758858433717435,5,0.007040000054985285,0.007679999805986881,0.007283200044184923,0.007296000141650438,0.00022317553587568775,5,0.07667200267314911,0.07919999957084656,0.07776000052690506,0.07705599814653397,0.0011705167663901258,5,0.0013760000001639128,0.001408000010997057,0.0013824000023305416,0.0013760000001639128,1.2800004333257677e-05,5,2048,32,4,16,1,9216,448,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",448,1.0,1.0,1.0,21.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
0.0014400000218302011,0.012608000077307224,0.0036864000372588634,0.0014720000326633453,0.0044608229755042274,5,0.013952000066637993,0.022175999358296394,0.017958400025963783,0.017535999417304993,0.0028652706729950478,5,0.007104000076651573,0.008287999778985977,0.007519999984651804,0.00723200011998415,0.0004424801422245621,5,0.08220800012350082,0.08595199882984161,0.08385920077562332,0.08355200290679932,0.0012411044709744895,5,0.0013439999893307686,0.001888000057078898,0.001472000009380281,0.0013760000001639128,0.00020836892768671413,5,2048,32,4,16,1,9216,512,0,96,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",512,1.0,1.0,1.0,22.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
0.009727999567985535,0.010816000401973724,0.010240000113844872,0.010208000428974628,0.000385596834208683,5,0.019039999693632126,0.020640000700950623,0.019545600190758704,0.01929599978029728,0.0005867096584092828,5,0.0072639998979866505,0.00800000037997961,0.007526400126516819,0.0074880002066493034,0.0002539116158931769,5,0.037151999771595,0.04294399917125702,0.039129599928855896,0.038495998829603195,0.0020379149055213715,5,0.009088000282645226,0.009824000298976898,0.00933120008558035,0.009279999881982803,0.00025647961210585,5,2048,32,4,16,1,9216,32,0,128,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1.0,1.0,1.0,5.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
0.009568000212311745,0.011296000331640244,0.010201600193977357,0.009824000298976898,0.0006426824757887929,5,0.018400000408291817,0.02112000063061714,0.019436800107359885,0.019392000511288643,0.0009420402604877181,5,0.0071680000983178616,0.007807999849319458,0.007571199908852577,0.007679999805986881,0.00025245536508692224,5,0.035071998834609985,0.03964800015091896,0.036607999354600906,0.036479998379945755,0.0016385752452701648,5,0.008927999995648861,0.009664000011980534,0.009209599904716015,0.009056000038981438,0.00027258289432582173,5,2048,32,4,16,1,9216,48,0,128,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1.0,1.0,1.0,6.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
0.009920000098645687,0.011327999643981457,0.01048319973051548,0.01033599954098463,0.00046354726905060176,5,0.018432000651955605,0.02115200087428093,0.01950720027089119,0.01942400075495243,0.0009569233518510654,5,0.007040000054985285,0.008191999979317188,0.007552000042051077,0.007360000163316727,0.00049697971996787,5,0.03545600175857544,0.04047999903559685,0.036870399862527846,0.036159999668598175,0.0018401969574403788,5,0.009184000082314014,0.009664000011980534,0.009408000111579894,0.00940799992531538,0.00016063872381941028,5,2048,32,4,16,1,9216,64,0,128,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1.0,1.0,1.0,8.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
0.009920000098645687,0.011487999930977821,0.01027199998497963,0.009983999654650688,0.0006098497894662321,5,0.01897599920630455,0.021407999098300934,0.019705599546432494,0.019519999623298645,0.0008787829481719049,5,0.007040000054985285,0.007712000049650669,0.007340800017118454,0.007296000141650438,0.0002689523689981439,5,0.04124800115823746,0.04374400153756142,0.042771200835704806,0.04291199892759323,0.0008409610440633946,5,0.007807999849319458,0.009631999768316746,0.008908799849450588,0.009216000325977802,0.0007012601673812393,5,2048,32,4,16,1,9216,96,0,128,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1.0,1.0,1.0,9.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
0.009855999611318111,0.012896000407636166,0.010751999914646149,0.010111999697983265,0.0011335413028227884,5,0.01897599920630455,0.02127999998629093,0.01971839964389801,0.019392000511288643,0.0008164455523357704,5,0.007135999854654074,0.008224000222980976,0.007635200116783381,0.007552000228315592,0.00037131041721267806,5,0.04438399896025658,0.04707200080156326,0.04538239985704422,0.04505600035190582,0.0009268744726496015,5,0.007135999854654074,0.010751999914646149,0.008543999958783388,0.007424000184983015,0.001523549503878883,5,2048,32,4,16,1,9216,128,0,128,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1.0,1.0,1.0,11.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
0.010080000385642052,0.011648000217974186,0.010515200160443782,0.01017600018531084,0.0005919914026846733,5,0.01942400075495243,0.02160000056028366,0.020025600120425223,0.019711999222636223,0.0008088853270249749,5,0.0071680000983178616,0.007903999648988247,0.007353600021451712,0.00723200011998415,0.0002792628493434029,5,0.04940799996256828,0.05183999985456467,0.0504831999540329,0.05040000006556511,0.00084630173350162,5,0.003008000086992979,0.0055680000223219395,0.003935999935492873,0.003871999913826585,0.0009227992221287119,5,2048,32,4,16,1,9216,160,0,128,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1.0,1.0,1.0,12.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
0.009664000011980534,0.012703999876976013,0.010675200074911118,0.01027199998497963,0.0010854746660242589,5,0.018848000094294548,0.021247999742627144,0.019872000068426134,0.019711999222636223,0.0008100488010947406,5,0.007104000076651573,0.008383999578654766,0.007615999970585108,0.007584000006318092,0.00042210880172783167,5,0.052928000688552856,0.05603199824690819,0.05419520065188408,0.054048001766204834,0.0010536886522474168,5,0.0013760000001639128,0.001408000010997057,0.0013888000044971704,0.0013760000001639128,1.5676739660947454e-05,5,2048,32,4,16,1,9216,192,0,128,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1.0,1.0,1.0,13.0,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none,False,,,,,,,,,,
