time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.emb.count,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.input_layernorm.count,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_pre_proj.count,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_rope.count,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.attn_post_proj.count,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.post_attention_layernorm.count,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,use_qk_norm,attn_output_gate,num_tokens,num_tensor_parallel_workers,padded_n_embd,padded_n_expanded_embd,model_arch,model_architecture_profile,share_expert_dim,share_q_dim,measurement_type,profiling_precision,quant_signature
0.01635199971497059,0.025407999753952026,0.019340799935162068,0.02062400057911873,0.002380171846775228,40,0.01548799965530634,0.022112000733613968,0.016596800135448574,0.016143999993801117,0.001387423350154848,20,0.0915519967675209,0.107744000852108,0.09500319920480252,0.09435199946165085,0.0033831781803958243,20,0.01974399946630001,0.02252800017595291,0.02060160003602505,0.020640000700950623,0.0006693739876554127,20,0.029600000008940697,0.03200000151991844,0.03081920025870204,0.030880000442266464,0.0005982289924070806,20,0.015359999611973763,0.016863999888300896,0.016054400010034442,0.01607999950647354,0.0004577342269999499,20,32,4,2048,768,151936,True,True,False,472,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.0163199994713068,0.026944000273942947,0.0194967997726053,0.019248000346124172,0.002869117068126249,40,0.01568000018596649,0.017696000635623932,0.016275200247764587,0.016224000602960587,0.0005123398433684475,20,0.09296000003814697,0.10841599851846695,0.09603200070559978,0.09451199695467949,0.003909910288916558,20,0.019680000841617584,0.022304000332951546,0.020635200012475253,0.020639999769628048,0.0006465485162496867,20,0.035679999738931656,0.03811199963092804,0.03708799984306097,0.03718400001525879,0.0006554921583838524,20,0.014976000413298607,0.01708799973130226,0.016148799983784556,0.016143999993801117,0.00047022308813137077,20,32,4,2048,768,151936,True,True,False,464,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.016095999628305435,0.02566399984061718,0.019427999993786214,0.019952000118792057,0.0025199180989686656,40,0.015647999942302704,0.01849599927663803,0.016542400140315293,0.016320000402629375,0.0006607417999672598,20,0.09158399701118469,0.1035199984908104,0.09524959959089756,0.0944959968328476,0.002819152524996429,20,0.01929599978029728,0.022463999688625336,0.02074400018900633,0.020640000700950623,0.0007882578940855722,20,0.033215999603271484,0.03545600175857544,0.03399679996073246,0.034015998244285583,0.00048036292410807036,20,0.015168000012636185,0.017535999417304993,0.01603840012103319,0.01595200039446354,0.0005262613097592286,20,32,4,2048,768,151936,True,True,False,456,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.016256000846624374,0.025248000398278236,0.019345599925145507,0.01915199961513281,0.0026358459305714055,40,0.01583999954164028,0.01817600056529045,0.01650880016386509,0.016383999958634377,0.0005385991401539753,20,0.09212800115346909,0.10374400019645691,0.09497600011527538,0.09404800087213516,0.002657849972659018,20,0.019936000928282738,0.02489599958062172,0.021070399973541497,0.02084799949079752,0.0010839205055024306,20,0.030400000512599945,0.0326399989426136,0.031300800293684004,0.031328000128269196,0.000518189980142589,20,0.01548799965530634,0.017152000218629837,0.01623999997973442,0.0163199994713068,0.00040810990631508356,20,32,4,2048,768,151936,True,True,False,448,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.016127999871969223,0.025439999997615814,0.019473599921911954,0.01921599917113781,0.0026837963673855447,40,0.01568000018596649,0.0180479995906353,0.016353599727153778,0.016287999227643013,0.0005396034206597048,20,0.09212800115346909,0.1037760004401207,0.09489759989082813,0.09441599994897842,0.0023928744575814507,20,0.019840000197291374,0.02223999984562397,0.020675200037658215,0.020623999647796154,0.0005593962700527239,20,0.0297279991209507,0.03222399950027466,0.031196800339967013,0.031408000737428665,0.0007026097378552258,20,0.015072000212967396,0.02022399939596653,0.016220799880102277,0.016063999384641647,0.0010077153759050874,20,32,4,2048,768,151936,True,True,False,440,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.016287999227643013,0.02723200060427189,0.019920799974352123,0.020655999891459942,0.0030149112043697714,40,0.015647999942302704,0.018303999677300453,0.016473599802702667,0.01649599988013506,0.0005157461949170102,20,0.09174399822950363,0.1117440015077591,0.09604319930076599,0.09516799822449684,0.004242798296690218,20,0.01974399946630001,0.02175999991595745,0.02064640009775758,0.02068800013512373,0.0005952860793906131,20,0.03215999901294708,0.03411199897527695,0.03304479978978634,0.03299199976027012,0.0004851221828279484,20,0.015519999898970127,0.018144000321626663,0.016206400003284216,0.016095999628305435,0.0006066911697940957,20,32,4,2048,768,151936,True,True,False,432,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.016127999871969223,0.025439999997615814,0.0191535999532789,0.019023999571800232,0.002453587887146581,40,0.015552000142633915,0.01759999990463257,0.016371200000867246,0.016335999593138695,0.00046575103001844246,20,0.09158399701118469,0.10393600165843964,0.09474719949066639,0.09401600062847137,0.003090300412936889,20,0.01974399946630001,0.021888000890612602,0.020531200151890517,0.02027199976146221,0.0006602711600614778,20,0.03033600002527237,0.03324799984693527,0.03147520013153553,0.031231999397277832,0.0008826084487516718,20,0.01532800029963255,0.016863999888300896,0.015993599873036148,0.015984000638127327,0.00039744443739621777,20,32,4,2048,768,151936,True,True,False,424,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.015968000516295433,0.026559999212622643,0.019473599921911954,0.019231999292969704,0.0027444262781452454,40,0.015615999698638916,0.017791999503970146,0.01651680003851652,0.016416000202298164,0.0005515962654691466,20,0.09225600212812424,0.10787200182676315,0.09567999988794326,0.09471999853849411,0.00334181695018566,20,0.019807999953627586,0.023871999233961105,0.02097280016168952,0.020655999891459942,0.001059455903732398,20,0.030368000268936157,0.03388800099492073,0.03165920050814748,0.031183999963104725,0.0009787649065398636,20,0.015519999898970127,0.017184000462293625,0.01613759999163449,0.016063999384641647,0.00042321137700548445,20,32,4,2048,768,151936,True,True,False,416,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.01616000011563301,0.02409599907696247,0.01921520000323653,0.01950399950146675,0.002429714521751952,40,0.015584000386297703,0.01788800023496151,0.01630239994265139,0.0162559999153018,0.000471223688923262,20,0.0915519967675209,0.10108800232410431,0.09465279914438725,0.09374399855732918,0.0024214278043060487,20,0.019392000511288643,0.02143999934196472,0.020438400004059075,0.020464000292122364,0.0005751191184223414,20,0.030912000685930252,0.03235200047492981,0.0316240000538528,0.03160000033676624,0.0003843829076718477,20,0.015552000142633915,0.01696000061929226,0.01602879986166954,0.015999999828636646,0.0003576134188354544,20,32,4,2048,768,151936,True,True,False,408,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.016607999801635742,0.026335999369621277,0.019816800020635128,0.020655999891459942,0.0026654673481659587,40,0.01539199985563755,0.017152000218629837,0.016243199771270155,0.01616000011563301,0.0004713241949301765,20,0.09132800251245499,0.10294400155544281,0.09530560038983822,0.094480000436306,0.002596422462367268,20,0.019360000267624855,0.021727999672293663,0.02066079992800951,0.020704000256955624,0.000593793924792444,20,0.03654399886727333,0.03951999917626381,0.03804320003837347,0.03827200084924698,0.0008988684248541657,20,0.01571200042963028,0.01727999933063984,0.01642879992723465,0.016383999958634377,0.0004159260942756231,20,32,4,2048,768,151936,True,True,False,400,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.015936000272631645,0.025087999179959297,0.019049600046128035,0.019744000397622585,0.002427007470954611,40,0.015584000386297703,0.017503999173641205,0.016382400086149572,0.016335999593138695,0.0005510576839917172,20,0.09177599847316742,0.10262399911880493,0.09494079910218715,0.09411200135946274,0.0030494149016096787,20,0.019392000511288643,0.02147199958562851,0.02037599980831146,0.020479999482631683,0.0004951087885168356,20,0.03001599945127964,0.03465599939227104,0.03181440001353621,0.031328000128269196,0.001361433697821214,20,0.01548799965530634,0.017535999417304993,0.016203199932351708,0.01616000011563301,0.0004150481996748363,20,32,4,2048,768,151936,True,True,False,392,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.0161920003592968,0.02537599951028824,0.019322400027886034,0.01897599920630455,0.0024969216538575935,40,0.015296000055968761,0.01833599992096424,0.016318400064483284,0.01624000072479248,0.0006768189595093464,20,0.09216000139713287,0.10345599800348282,0.09501600004732609,0.09428799897432327,0.0025033704835237284,20,0.019840000197291374,0.021727999672293663,0.020577599946409463,0.020576000213623047,0.0004527151192559715,20,0.032127998769283295,0.03440000116825104,0.032948799803853034,0.03278400003910065,0.000644088911784666,20,0.015647999942302704,0.016896000131964684,0.016144000086933376,0.016063999384641647,0.0003751649597586684,20,32,4,2048,768,151936,True,True,False,384,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.015968000516295433,0.027168000116944313,0.01928320014849305,0.019472000189125538,0.00274344523144252,40,0.01548799965530634,0.020896000787615776,0.016724799992516637,0.01648000068962574,0.0010505205510719718,20,0.09126400202512741,0.10604800283908844,0.09542720057070256,0.09497600048780441,0.0031076584214462023,20,0.020128000527620316,0.02160000056028366,0.02063519982621074,0.020639999769628048,0.00042684619194568915,20,0.029983999207615852,0.036959998309612274,0.03105119988322258,0.030704000033438206,0.0014373048330962534,20,0.015744000673294067,0.017184000462293625,0.016187200043350457,0.01611199975013733,0.0003796114554538842,20,32,4,2048,768,151936,True,True,False,376,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.016127999871969223,0.02643200010061264,0.019180800020694732,0.019248000346124172,0.0025637951058433174,40,0.015776000916957855,0.017216000705957413,0.016350399982184172,0.016256000846624374,0.0004537320027601339,20,0.09171199798583984,0.10646399855613708,0.09568159990012645,0.09507199749350548,0.0033943003815281856,20,0.019519999623298645,0.02643200010061264,0.020851199980825186,0.020576000213623047,0.0013808435762276692,20,0.03136000037193298,0.03270399942994118,0.03193120006471872,0.03187200054526329,0.00040657272851737247,20,0.015776000916957855,0.01692800037562847,0.016230399999767543,0.016143999993801117,0.0003407062301815605,20,32,4,2048,768,151936,True,True,False,368,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.01600000075995922,0.02473600022494793,0.01937680011615157,0.01915199961513281,0.0025947539928978533,40,0.015552000142633915,0.017376000061631203,0.016465600347146392,0.016512000001966953,0.0004998021687940452,20,0.09276799857616425,0.10278400033712387,0.09597599990665913,0.09467199817299843,0.003052653797311636,20,0.019840000197291374,0.023455999791622162,0.020961600076407193,0.020848000422120094,0.0007950228038272182,20,0.0326399989426136,0.037728000432252884,0.03370559997856617,0.03359999880194664,0.0010228044524301424,20,0.01548799965530634,0.017632000148296356,0.016145599912852047,0.01603199914097786,0.0004918511625059063,20,32,4,2048,768,151936,True,True,False,360,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.016416000202298164,0.027648000046610832,0.01963999979197979,0.01943999994546175,0.002669524507932156,40,0.01568000018596649,0.018303999677300453,0.016428800113499165,0.016176000237464905,0.0006034692297527397,20,0.09222400188446045,0.1066880002617836,0.09626079984009266,0.09491200000047684,0.003621140313465835,20,0.019840000197291374,0.021856000646948814,0.02064160006120801,0.020560000091791153,0.0005532830843330684,20,0.032416000962257385,0.034304000437259674,0.03319359999150038,0.03319999948143959,0.00048573627300108936,20,0.015231999568641186,0.017535999417304993,0.016024000104516746,0.015904000028967857,0.0004893881905406118,20,32,4,2048,768,151936,True,True,False,352,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.015968000516295433,0.026655999943614006,0.019309599976986648,0.01905599981546402,0.0026331342315073477,40,0.01568000018596649,0.017791999503970146,0.016348800249397756,0.016224000602960587,0.0005238526032000994,20,0.09219200164079666,0.10963200032711029,0.09498080089688302,0.09400000050663948,0.003781734831199082,20,0.019487999379634857,0.022112000733613968,0.020497599989175795,0.020383999682962894,0.0005974218432729201,20,0.029888000339269638,0.031168000772595406,0.030382400192320348,0.03030399978160858,0.00032103434904808887,20,0.01539199985563755,0.01775999926030636,0.016188800055533647,0.016176000237464905,0.0005612237655532584,20,32,4,2048,768,151936,True,True,False,344,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.016063999384641647,0.027327999472618103,0.01977919992059469,0.01950399950146675,0.0031930145822751128,40,0.015744000673294067,0.017472000792622566,0.01630880022421479,0.0161920003592968,0.0004569703048098561,20,0.09270399808883667,0.10915199667215347,0.09573439992964268,0.09462399780750275,0.004290113942166972,20,0.01990400068461895,0.022784000262618065,0.020684799924492837,0.020527999848127365,0.0006189663048240407,20,0.03455999866127968,0.036448001861572266,0.03521920014172793,0.03526400029659271,0.00046255269734449576,20,0.015807999297976494,0.01708799973130226,0.0162495999597013,0.016176000237464905,0.0003116674710126226,20,32,4,2048,768,151936,True,True,False,336,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.0163199994713068,0.026399999856948853,0.019491200149059296,0.019472000189125538,0.0025374185379625335,40,0.015744000673294067,0.019071999937295914,0.016707200091332197,0.01664000004529953,0.000675336341337394,20,0.09059199690818787,0.12121599912643433,0.09553279988467693,0.09379199892282486,0.006241274909920348,20,0.019328000023961067,0.022207999601960182,0.020232000015676023,0.020015999674797058,0.0006396697329378113,20,0.03372799977660179,0.037408001720905304,0.03478880003094673,0.034623999148607254,0.0007996979846771662,20,0.01548799965530634,0.016831999644637108,0.01613119998946786,0.016127999871969223,0.0003886252895065035,20,32,4,2048,768,151936,True,True,False,328,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.016224000602960587,0.025919999927282333,0.019261599937453865,0.01923200022429228,0.002570711442191304,40,0.015552000142633915,0.017632000148296356,0.016396799916401507,0.016383999958634377,0.000454399981339476,20,0.09308800101280212,0.10771200060844421,0.09575520046055316,0.09504000097513199,0.003162973934902148,20,0.019680000841617584,0.022624000906944275,0.020657600089907645,0.02046399936079979,0.00073233706395997,20,0.029440000653266907,0.03171199932694435,0.030315199866890907,0.03024000022560358,0.0006191213330669138,20,0.015263999812304974,0.019328000023961067,0.01628480004146695,0.01607999950647354,0.0008748298823847777,20,32,4,2048,768,151936,True,True,False,320,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.01648000068962574,0.025696000084280968,0.019480800023302436,0.01934400014579296,0.0024543028912793925,40,0.015807999297976494,0.01775999926030636,0.016460799798369407,0.01640000008046627,0.00043658613877505653,20,0.09296000003814697,0.1034879982471466,0.09580000005662441,0.09529599919915199,0.002209062802773743,20,0.019648000597953796,0.021695999428629875,0.020588800124824048,0.02051199972629547,0.0005479758512565018,20,0.026688000187277794,0.03302399814128876,0.027860799804329872,0.027648000046610832,0.001242748624401216,20,0.015519999898970127,0.016992000862956047,0.01620320025831461,0.01635199971497059,0.00042019730703750385,20,32,4,2048,768,151936,True,True,False,312,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.0163199994713068,0.02627200074493885,0.019162400020286442,0.01896000001579523,0.0025176792934582383,40,0.015776000916957855,0.017311999574303627,0.016166399978101254,0.01600000075995922,0.0003948596651072259,20,0.09158399701118469,0.10979200154542923,0.09523839987814427,0.0939360000193119,0.0038218590954673818,20,0.019551999866962433,0.021183999255299568,0.020404799934476615,0.020336000248789787,0.00046507734099933114,20,0.027583999559283257,0.03062400035560131,0.02904960000887513,0.029152000322937965,0.0005874072184125169,20,0.015359999611973763,0.01708799973130226,0.016076800227165223,0.015968000516295433,0.00039105522237757503,20,32,4,2048,768,151936,True,True,False,304,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
0.016127999871969223,0.025536000728607178,0.019134400179609656,0.019183999858796597,0.0025436775909270693,40,0.015647999942302704,0.01724799908697605,0.016360000148415564,0.016367999836802483,0.000425596857983485,20,0.09120000153779984,0.10198400169610977,0.09479199983179569,0.09455999732017517,0.0023668514391299283,20,0.019392000511288643,0.02582399919629097,0.02098400006070733,0.020432000048458576,0.001657985070815265,20,0.027807999402284622,0.030848000198602676,0.02995359981432557,0.029983999207615852,0.0006282501460282753,20,0.01539199985563755,0.017216000705957413,0.016016000136733054,0.01600000075995922,0.0004196151140818933,20,32,4,2048,768,151936,True,True,False,296,1,2048,768,generic,generic,,,CUDA_EVENT,BF16,none
