time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004480000119656324,0.043880000710487366,0.01238420009613037,0.004519999958574772,0.01574792787100666,5,0.030719999223947525,0.2754009962081909,0.07979219891130925,0.030959999188780785,0.09780450457456018,5,25.6030330657959,26.057315826416016,25.744683074951173,25.711915969848633,0.16211111772003367,5,2.305807113647461,2.3378469944000244,2.3183589935302735,2.3185269832611084,0.011417875419950346,5,0.004480000119656324,0.004639999940991402,0.004543999955058098,0.004519999958574772,5.425858614264964e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,96,96,98,16384,96,16480,8192,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005880000069737434,0.004775999952107668,0.004480000119656324,0.0005569057995264896,5,0.029559999704360962,0.11168000102043152,0.04688000008463859,0.03099999949336052,0.03240565923539347,5,25.526954650878906,25.603031158447266,25.572128677368163,25.570192337036133,0.0278468741921507,5,0.4038409888744354,0.4113619923591614,0.4080731987953186,0.40796101093292236,0.00284382529558027,5,0.00443999981507659,0.004679999779909849,0.004575999919325113,0.004600000102072954,7.838369830487559e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,32,32,34,16384,32,16416,4096,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004720000084489584,0.0045599999837577345,0.004519999958574772,9.465736760782234e-05,5,0.031599998474121094,0.05607999861240387,0.03683219999074936,0.03203999996185303,0.009627970429078914,5,25.854833602905273,25.910594940185547,25.871977615356446,25.865314483642578,0.02002142490176808,5,0.09935999661684036,0.10063999891281128,0.09976820051670074,0.09956000000238419,0.0004541329758157962,5,0.004480000119656324,0.004840000066906214,0.0046559999696910385,0.004639999940991402,0.00011482157960484007,5,2880,64,8,16,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,64,64,66,16384,64,16448,512,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.10155999660491943,0.023871999327093364,0.004480000119656324,0.03884400996632513,5,0.03152000159025192,0.04264000058174133,0.03394420072436333,0.03172000125050545,0.004354051635660673,5,25.661272048950195,25.98255157470703,25.82109603881836,25.852632522583008,0.11791120835604661,5,0.12460000067949295,0.13123999536037445,0.12672819644212724,0.12568099796772003,0.002370314918552747,5,0.00443999981507659,0.005520000122487545,0.004664199985563755,0.004441000055521727,0.0004281759233359128,5,2880,64,8,16,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,96,96,98,16384,96,16480,512,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004519999958574772,0.00447199996560812,0.004480000119656324,4.664763494375637e-05,5,0.030321000143885612,0.11723999679088593,0.048200199380517006,0.031039999797940254,0.03452218009808985,5,25.468713760375977,25.717315673828125,25.60251579284668,25.611276626586914,0.08994248823444168,5,1.172523021697998,1.199404001235962,1.183131217956543,1.1799230575561523,0.010358677367637884,5,0.004480000119656324,0.004600000102072954,0.004552000109106303,0.004600000102072954,5.878774521273928e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,96,96,98,16384,96,16480,4096,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004559999797493219,0.004511999897658825,0.004519999958574772,4.6647571055609506e-05,5,0.030640000477433205,0.07688000053167343,0.041120000556111334,0.032600000500679016,0.017909371824153423,5,25.692394256591797,25.857994079589844,25.778850173950197,25.789714813232422,0.05554519699618005,5,0.056359998881816864,0.05784099921584129,0.05685619935393334,0.05655999854207039,0.0005731127457894461,5,0.004480000119656324,0.004600000102072954,0.004535999987274409,0.004519999958574772,4.079213795521706e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,96,96,98,16384,96,16480,128,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.004679999779909849,0.004607999976724386,0.004600000102072954,5.306593738933738e-05,5,0.030640000477433205,0.0430000014603138,0.03352800011634827,0.03123999945819378,0.0047580439326756945,5,25.569522857666016,25.70591926574707,25.63454475402832,25.61591911315918,0.046875270694333525,5,0.04992099851369858,0.05107999965548515,0.0504003994166851,0.050241000950336456,0.0004130668445044038,5,0.004519999958574772,0.004639999940991402,0.00459199994802475,0.004600000102072954,4.664763494375637e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,64,64,66,16384,64,16448,128,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004600000102072954,0.004720000084489584,0.00463220002129674,0.004600999876856804,4.651195212635157e-05,5,0.031279999762773514,0.10131999850273132,0.04557600021362305,0.03172000125050545,0.027872653559579647,5,25.74295425415039,25.841873168945312,25.795706939697265,25.814796447753906,0.040795130043994675,5,0.6147210001945496,0.6264809966087341,0.6212736010551453,0.622402012348175,0.004114924658007195,5,0.004519999958574772,0.005880000069737434,0.0049600000493228436,0.004600000102072954,0.0005414056203312869,5,2880,64,8,16,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,96,96,98,16384,96,16480,2048,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004487999994307756,0.004480000119656324,8.158431243966557e-05,5,0.030880000442266464,0.10707999765872955,0.046583999693393704,0.03156000003218651,0.030252066415670416,5,25.558074951171875,25.692556381225586,25.60941162109375,25.594675064086914,0.04579075981853956,5,0.20871999859809875,0.21484099328517914,0.21210439801216124,0.21191999316215515,0.002177211012468426,5,0.004480000119656324,0.0060800001956522465,0.004840000066906214,0.004519999958574772,0.0006212246619531996,5,2880,64,8,16,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,96,96,98,16384,96,16480,1024,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.009560000151395798,0.006120000034570694,0.004480000119656324,0.002138410704532796,5,0.012959999963641167,0.03807999938726425,0.01969620008021593,0.013361000455915928,0.009658840704778017,5,0.18700000643730164,0.9869629740715027,0.3758809953927994,0.1897210031747818,0.31030985615486945,5,0.02996000088751316,0.0692799985408783,0.03808000013232231,0.03044000081717968,0.015601414521482525,5,0.00443999981507659,0.007439999841153622,0.005071999877691269,0.004519999958574772,0.0011845404008860871,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],[128],1,1,1,2,1024,1,1025,128,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007400000002235174,0.0056559999473392965,0.005040000192821026,0.001195886271049527,5,0.016279999166727066,0.048121001571416855,0.02636820003390312,0.02263999916613102,0.01123822118208395,5,0.256401002407074,0.31512001156806946,0.2783847987651825,0.27112099528312683,0.020476061756101307,5,0.053679998964071274,0.07312099635601044,0.060888199508190154,0.05920000001788139,0.00715139287457613,5,0.004399999976158142,0.004600000102072954,0.004447999969124794,0.004399999976158142,7.756293039261637e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024]",1,2,2,3,1024,2,1026,1024,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005160000175237656,0.004528000112622976,0.004360000137239695,0.00031637954714751224,5,0.013120000250637531,0.11535999923944473,0.033775999769568445,0.013439999893307686,0.04079234882060944,5,0.19124099612236023,0.316881000995636,0.21988099813461304,0.19520099461078644,0.04869300541390716,5,0.1451600044965744,0.15320000052452087,0.14708000421524048,0.14548000693321228,0.0030779716123653256,5,0.004360000137239695,0.004519999958574772,0.004423999972641468,0.004399999976158142,5.425858614264964e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],"[4096, 4096, 4096, 4096]",1,4,4,5,1024,4,1028,4096,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005840000230818987,0.009279999881982803,0.007688000053167343,0.007519999984651804,0.0011533324478889362,5,0.019960999488830566,0.07851999998092651,0.0342485997825861,0.023479999974370003,0.022375822203697365,5,0.2629599869251251,0.3819209933280945,0.2940483927726746,0.27327999472618103,0.044548571023217506,5,0.03123999945819378,0.06923999637365341,0.04167199917137623,0.033640000969171524,0.014398629609612374,5,0.006680000107735395,0.01128000020980835,0.008103999961167573,0.00687999976798892,0.0017841256001031346,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,16,16,17,1024,16,1040,128,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.007679999805986881,0.005087999906390905,0.004480000119656324,0.001297727197255885,5,0.01336000021547079,0.08243999630212784,0.03129599932581186,0.021640000864863396,0.025760552547206043,5,0.26183998584747314,0.3574410080909729,0.28560059070587157,0.2720809876918793,0.036198524893449914,5,0.06151999905705452,0.07808099687099457,0.06784039959311486,0.06704100221395493,0.006148919020854447,5,0.004360000137239695,0.006639999803155661,0.0051599999889731405,0.004600000102072954,0.0009089773402303795,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,24,24,25,1024,24,1048,1024,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004679999779909849,0.004479999933391809,0.00443999981507659,0.0001043071755799024,5,0.013240000233054161,0.09272000193595886,0.029264000430703162,0.013399999588727951,0.031728212552156396,5,0.18720099329948425,1.0110429525375366,0.4050809919834137,0.18836000561714172,0.31971762714799784,5,0.19655999541282654,0.20996099710464478,0.20040859878063202,0.19840100407600403,0.004838122035775133,5,0.004360000137239695,0.004999999888241291,0.0045679999515414235,0.004480000119656324,0.00022542398979250638,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,32,32,33,1024,32,1056,4096,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005439999978989363,0.009920000098645687,0.007239999994635582,0.007319999858736992,0.0015302810529477277,5,0.018519999459385872,0.024960000067949295,0.020791999995708466,0.01988000050187111,0.002210578340269135,5,0.25060099363327026,0.3017610013484955,0.2653604030609131,0.2582400143146515,0.01871795827927373,5,0.029839999973773956,0.04984100162982941,0.03516020029783249,0.03139999881386757,0.00756772908496905,5,0.004480000119656324,0.0069599999114871025,0.005616000015288591,0.005960000213235617,0.0009575301665708455,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],"[128, 128]",1,2,2,3,1024,2,1026,128,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004559999797493219,0.00824000034481287,0.006680000014603138,0.007360000163316727,0.001353868675935319,5,0.013319999910891056,0.04100000113248825,0.02349620033055544,0.021400000900030136,0.009410825273049756,5,0.18688000738620758,0.9992830157279968,0.4530648022890091,0.29175999760627747,0.2924219192377795,5,0.03516000136733055,0.10384000092744827,0.06700019985437393,0.07683999836444855,0.027362097819546616,5,0.00443999981507659,0.00791999977082014,0.006023999862372875,0.006479999981820583,0.0013774411181816896,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,64,64,65,1024,64,1088,128,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.008999999612569809,0.006271999794989824,0.004679999779909849,0.0020384149446665677,5,0.01348000019788742,0.023080000653862953,0.017248000018298626,0.014919999986886978,0.0038050408804917108,5,0.1887200027704239,1.0619629621505737,0.40396899580955503,0.2660810053348541,0.33216594355607965,5,0.05584099888801575,0.07688000053167343,0.061104200035333636,0.057760000228881836,0.007978985152874594,5,0.004480000119656324,0.005040000192821026,0.004696000088006258,0.004639999940991402,0.00018863725614831408,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024]",1,4,4,5,1024,4,1028,1024,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004399999976158142,0.0043599999509751795,0.004360000137239695,3.5777151814455904e-05,5,0.013120000250637531,0.08540000021457672,0.02779200002551079,0.01348000019788742,0.028804348654352108,5,0.1860799938440323,1.0292819738388062,0.4573289960622787,0.2984809875488281,0.32109873869670064,5,0.10684099793434143,0.16784000396728516,0.12496080100536347,0.10700099915266037,0.02423473715285699,5,0.00419999985024333,0.004519999958574772,0.004415999911725521,0.00443999981507659,0.00011757554112027208,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,96,96,97,1024,96,1120,1024,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.01116000022739172,0.006400000024586916,0.004519999958574772,0.0026263892900617336,5,0.013240000233054161,0.02287999913096428,0.01738419961184263,0.01772099919617176,0.0037323927859238964,5,0.2480809986591339,0.2834799885749817,0.26360040307044985,0.2597210109233856,0.011717465922906569,5,0.05344000086188316,0.061921000480651855,0.05541620030999184,0.05375999957323074,0.0032654963163262414,5,0.004360000137239695,0.004559999797493219,0.004480000026524067,0.004480000119656324,6.693269955329282e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],[1024],1,1,1,2,1024,1,1025,1024,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.005919999908655882,0.004808000009506941,0.004559999797493219,0.0005579390106172332,5,0.013000000268220901,0.07820100337266922,0.026176200620830058,0.013159999623894691,0.026012725833375452,5,0.18824100494384766,3.1252880096435547,0.778082400560379,0.19352099299430847,1.173605094917084,5,0.15199999511241913,1.0542420148849487,0.4906188040971756,0.1531600058078766,0.4157440683414058,5,0.004480000119656324,0.004679999779909849,0.0045599999837577345,0.004519999958574772,8.390459196142183e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,[1024],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,8,8,9,1024,8,1032,4096,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
